date,open,high,low,close,volume
2023-02-03,6923.982003107761,6962.577138682277,6871.991359992155,6928.07763671875,364197
2023-02-06,6896.371622739284,6945.953065191585,6854.451611871006,6868.376953125,314446
2023-02-07,6895.071649705219,6943.3035702572515,6796.005217894891,6814.94140625,295067
2023-02-08,6855.608213962189,7028.829408291638,6855.608213962189,6987.005859375,559696
2023-02-09,6986.669117679063,6986.669117679063,6899.938052769943,6918.970703125,334529
2023-02-10,6914.3929136013785,6964.4077312992495,6887.457912569667,6944.31494140625,407822
2023-02-13,6952.94027540035,6986.669022405064,6895.119566249412,6918.48876953125,323236
2023-02-14,6953.084652512125,6967.298910013725,6866.738967071149,6879.8935546875,328419
2023-02-15,6878.737430744298,6916.320893871089,6791.668980391335,6892.08447265625,404971
2023-02-16,6926.583135030666,6932.509663233217,6849.826242614251,6911.2607421875,264069
2023-02-17,6915.356930420901,7124.76408068913,6915.356930420901,7032.78125,1063293
2023-02-20,7035.817150792801,7219.879755340318,7035.817150792801,7157.09619140625,713498
2023-02-21,7174.393661548253,7213.1337262926945,7055.0904489230215,7073.93017578125,399493
2023-02-22,7060.872882076055,7065.546817249582,6930.77627513184,6944.02685546875,402548
2023-02-23,6978.766633979944,7002.08784143356,6882.688171772677,6916.2724609375,286748
2023-02-24,6950.868845077615,6978.76705645775,6905.623949446967,6954.5791015625,206602
2023-02-27,6957.758889825216,6972.21406757416,6877.243737982057,6925.6201171875,295092
2023-02-28,6921.186588691491,7019.385798688038,6902.057947992376,6997.55810546875,429256
2023-03-01,6964.504062068571,7077.254439163081,6957.7583130116345,7009.94140625,317216
2023-03-02,7009.9421564290415,7063.76369698804,6989.415991749028,7024.44580078125,180178
2023-03-03,7063.763300105709,7083.036869819504,6927.161874759191,6953.85595703125,408754
2023-03-06,6980.88653798047,6991.968839911278,6929.811581255875,6939.06298828125,154817
2023-03-08,6952.892283847201,7018.904260167282,6926.246197260653,7003.29248046875,237790
2023-03-09,7003.052258250581,7036.058249697544,6945.328005274471,6979.8759765625,158808
2023-03-10,6938.485737550716,6979.875920550828,6877.195686093116,6963.9267578125,154319
2023-03-13,6962.576985761132,6994.378375453883,6798.558721006134,6818.603515625,176576
2023-03-14,6822.843804887962,6856.572552510996,6737.076418075105,6807.376953125,210976
2023-03-15,6867.172724932225,6926.920789617294,6824.963796486062,6842.83984375,265536
2023-03-16,6876.423835741736,6890.107786993756,6819.036503437307,6846.5498046875,459814
2023-03-17,6899.11902353507,7043.429882766576,6899.11902353507,7025.16845703125,383505
2023-03-20,7010.760998630585,7019.8194823065305,6840.189906292769,6980.1162109375,520041
2023-03-21,6979.922816532293,7092.673192002992,6974.237207946837,7085.6865234375,350524
2023-03-22,7092.673466047994,7178.537310948642,7085.9277168275685,7127.9921875,381601
2023-03-23,7103.273729619822,7193.859502321527,7091.179753504155,7138.8818359375,232908
2023-03-24,7135.075063769342,7161.287305166407,7061.401659907306,7136.6650390625,228994
2023-03-27,7137.966557368884,7211.639965961424,7123.945223593317,7179.59765625,251626
2023-03-28,7212.169500095274,7239.056034667592,7100.720181766494,7134.2080078125,249783
2023-03-29,7150.302062941421,7323.957129412542,7131.221415480633,7295.76953125,445346
2023-03-31,7299.960874006271,7366.647141819039,7272.929410588429,7345.3017578125,378456
2023-04-03,7392.281082947352,7455.980323936792,7304.77926607165,7362.9853515625,360584
2023-04-05,7299.864026883827,7419.986447751646,7299.864026883827,7412.56640625,233489
2023-04-06,7410.688224959138,7449.235367871799,7390.306517253304,7422.10791015625,227682
2023-04-10,7422.107631414332,7489.709586649342,7389.487018840345,7416.7109375,226983
2023-04-11,7434.779558661301,7510.862163750308,7434.779558661301,7460.26904296875,354799
2023-04-12,7468.507787071665,7510.909637733749,7396.231905261294,7403.796875,264416
2023-04-13,7425.190707266492,7467.544564813057,7351.373311905144,7377.19970703125,292568
2023-04-17,7377.199955390641,7539.820704872653,7367.370246314601,7461.23291015625,488286
2023-04-18,7496.455177743432,7496.455177743432,7295.0463678516235,7319.42724609375,437232
2023-04-19,7328.774981138618,7356.721657595294,7206.869651077602,7242.9111328125,341302
2023-04-20,7297.551939719394,7323.95663664227,7175.164769607082,7204.267578125,263429
2023-04-21,7227.637024340247,7244.405407323602,7072.677703784845,7091.228515625,388408
2023-04-24,7083.0374342296345,7187.114718977499,7043.09276959636,7170.29833984375,513771
2023-04-25,7185.090218451939,7234.768125964038,7155.601563127519,7168.9970703125,285446
2023-04-26,7192.896410760509,7208.315266946491,7034.853134854196,7186.05419921875,230254
2023-04-27,7188.077533600624,7235.297777486725,7166.780145820321,7228.45556640625,205177
2023-04-28,7239.15278132649,7303.719239839386,7217.951854650614,7281.74755859375,457487
2023-05-02,7271.436060538335,7306.610325492235,7169.767979644187,7185.76513671875,544731
2023-05-03,7250.716954153259,7268.063166962238,7164.419733647043,7234.52734375,384431
2023-05-04,7241.755310256072,7255.535725154849,7213.181865118008,7229.75732421875,232203
2023-05-05,7246.862896576514,7390.3545425338,7232.889557214764,7351.7109375,319654
2023-05-08,7352.866733425063,7472.362863824107,7343.229948715462,7454.48681640625,295156
2023-05-09,7477.133635995068,7538.85705694152,7408.278617568443,7435.984375,289797
2023-05-10,7478.1451770246495,7492.600354557559,7441.525393941281,7461.95556640625,234884
2023-05-11,7507.055603906574,7570.465461739084,7468.604925410428,7550.85498046875,320219
2023-05-12,7555.191434802906,7632.333710412546,7412.422088770334,7423.16748046875,246799
2023-05-15,7448.174369844365,7492.6000410458355,7436.224851026392,7479.060546875,183594
2023-05-16,7487.781865445275,7521.847994167564,7405.869193815565,7419.07177734375,250490
2023-05-17,7436.706502422685,7478.096679533064,7375.0310824207345,7420.7578125,205629
2023-05-18,7463.496849525446,7485.709920655932,7310.946735466904,7327.95556640625,157714
2023-05-19,7359.612940238513,7409.8686815140445,7309.598118595698,7402.3037109375,138709
2023-05-22,7376.9592405249305,7456.9445595273555,7372.14084781394,7435.40625,139603
2023-05-23,7396.232167854562,7470.820786421813,7348.337160256,7376.23583984375,149291
2023-05-24,7372.140456046457,7404.857529033903,7314.367742293363,7375.80224609375,160565
2023-05-25,7366.647265556669,7389.583095861254,7318.4633412354415,7344.91650390625,257361
2023-05-26,7391.414035443381,7468.50831482219,7356.6251477644655,7441.380859375,252078
2023-05-29,7468.508145691413,7572.296505173214,7454.052968635236,7555.76904296875,210769
2023-05-30,7579.330858605538,7680.517093844392,7555.817199002112,7614.93896484375,414785
2023-05-31,7608.241230753806,7639.51278413222,7497.273753270716,7584.197265625,1137662
2023-06-01,7585.112931696033,7611.903003863964,7526.1356234903205,7557.93701171875,184642
2023-06-02,7575.476607884337,7658.786801541235,7542.181704282107,7565.50244140625,248325
2023-06-05,7610.169533765125,7637.152533251693,7579.331820066191,7595.71435546875,186015
2023-06-06,7601.4962336433255,7825.069652279894,7601.4962336433255,7814.9990234375,635244
2023-06-07,7839.62094500406,7875.084125067855,7788.97935824072,7861.3037109375,298650
2023-06-08,7873.25346807396,7915.607327029488,7792.304472808572,7805.9404296875,349085
2023-06-09,7861.689289331517,7919.2210846317475,7813.69828772297,7857.11181640625,325814
2023-06-12,7864.09867741323,7906.982372180081,7808.060864765329,7900.814453125,195134
2023-06-13,7914.209881177793,8016.166880834961,7913.487122284535,7975.6923828125,249199
2023-06-14,8007.156223962647,8063.049573913383,7976.1255897370675,8054.71337890625,289643
2023-06-15,8075.625353545687,8121.8819188165935,8007.204184082472,8030.525390625,406197
2023-06-16,8061.122526643986,8125.881909016882,8004.168563558156,8030.57373046875,356982
2023-06-19,8054.424716719384,8109.932220598707,7953.142485148727,7968.271484375,187488
2023-06-20,7967.693273530489,7990.243725269821,7874.505380963908,7944.03515625,343189
2023-06-21,7952.660577611235,8049.269344172202,7928.182768050656,7942.2041015625,373929
2023-06-22,7976.366869147385,7978.294226129177,7849.836071511177,7866.2666015625,226654
2023-06-23,7866.700155550341,7868.482584255983,7767.24835073195,7786.71484375,198255
2023-06-26,7767.248438245555,7969.620916165104,7767.248438245555,7870.45849609375,241856
2023-06-27,7887.660053093889,7930.205891658395,7871.951812159574,7910.3544921875,236562
2023-06-28,7903.223519490046,8016.648669305196,7884.817636228609,7960.611328125,282115
2023-06-30,7998.531480049504,8016.841371389376,7937.530819751437,7993.47216796875,225746
2023-07-03,8078.517285588175,8190.303997401156,8059.532629932503,8156.38232421875,373703
2023-07-04,8189.339579554659,8189.339579554659,8079.480234759504,8106.17431640625,206677
2023-07-05,8123.7612839945905,8145.010205457917,8039.728335492669,8072.92724609375,195350
2023-07-06,8109.354472427861,8171.945578410331,8075.625725364881,8104.72900390625,275687
2023-07-07,8112.19751157017,8140.578031243754,8023.201238599654,8033.65771484375,354695
2023-07-10,8046.715523735287,8128.098361771643,8033.224024653576,8048.01611328125,173234
2023-07-11,8090.3699342767395,8136.626502342177,8003.397949528703,8023.4912109375,300378
2023-07-12,8060.206807200748,8069.216824552379,7856.388808668591,7921.9189453125,508967
2023-07-13,7967.693289400276,8046.714920959398,7908.427065730934,7934.92822265625,272841
2023-07-14,7997.567715320725,7997.567715320725,7852.052264662401,7885.34716796875,249245
2023-07-17,7908.909668264641,7959.984630177402,7892.479137603622,7951.3115234375,202735
2023-07-18,7926.255401193279,7951.311041367264,7860.725265353626,7879.03515625,280527
2023-07-19,7869.397905242299,8053.315553568522,7867.229628817269,8026.67041015625,150429
2023-07-20,8046.667580322389,8046.667580322389,7868.435051291155,7925.43701171875,307197
2023-07-21,7944.565719207497,8011.541376350257,7778.813013760664,7824.298828125,656733
2023-07-24,7902.163351243643,7944.710131577785,7794.616741280907,7921.2919921875,482809
2023-07-25,7945.240137389685,8109.354394007776,7945.240137389685,8088.4423828125,583167
2023-07-26,8110.222503824124,8151.3708241140985,8037.078927079604,8048.97998046875,191345
2023-07-27,8085.428665957832,8122.990094723861,7991.524621346013,8023.71337890625,216816
2023-07-28,8030.247584619154,8075.409029662908,7962.4817822173045,8041.62255859375,204996
2023-07-31,8063.162501030198,8141.577216192095,8036.588436257752,8052.6591796875,240038
2023-08-01,8080.587943984379,8100.917684828237,8006.626032471253,8017.46875,217562
2023-08-02,8004.109242270613,8049.609137576215,7951.252295243182,8023.1806640625,134414
2023-08-03,8020.662943870366,8020.662943870366,7822.109526980253,7876.46728515625,390602
2023-08-04,7916.982165612643,7969.113052999179,7888.665740038644,7897.765625,248048
2023-08-07,7926.952670150805,7986.683571515855,7899.556114372046,7914.51318359375,195297
2023-08-08,7914.513271820621,7967.273788123631,7877.290296469447,7896.5068359375,166007
2023-08-09,7899.556345353675,7913.061290684531,7827.918211829635,7852.3623046875,222338
2023-08-10,7874.38641003788,7943.120296823309,7818.23760111457,7843.6015625,296178
2023-08-11,7865.673668949649,7894.716156342694,7787.985015173254,7873.3701171875,293096
2023-08-14,7870.3202400569,7882.663297139667,7763.105057945806,7797.22998046875,544313
2023-08-16,7749.455656613639,8001.205434034727,7732.707538269784,7988.52392578125,282782
2023-08-17,7962.578002119645,7970.32266504681,7889.923572112873,7945.39453125,248724
2023-08-18,7938.279620818149,7983.199044634788,7905.170997223367,7952.6552734375,265260
2023-08-21,7952.220340058686,8014.709900510182,7943.6040243208545,7956.96337890625,216794
2023-08-22,7959.625717237022,8004.061099937049,7930.583230607839,7941.66796875,193112
