date,open,high,low,close,volume
2023-06-20,135.4378903567945,135.65280290476872,134.57824016489764,135.17999267578125,6059738
2023-06-21,134.96506470650596,138.01682516248547,134.6212099159249,137.7159423828125,8284206
2023-06-22,137.71595062082224,138.36068822964373,135.394897852509,136.64138793945312,10629027
2023-06-23,136.68435973087736,136.68435973087736,133.589614263668,134.87908935546875,8722650
2023-06-26,134.96505960847637,136.039622184977,133.97646728498339,134.87908935546875,4273205
2023-06-27,136.55542034296732,136.55542034296732,135.26594522402416,135.69577026367188,9730174
2023-06-28,135.69576346721703,137.6729480567919,134.5782157966626,136.29751586914062,40243993
2023-06-30,138.40364750732027,138.40364750732027,136.6413624156158,137.80189514160156,7840112
2023-07-03,137.80189003924144,140.33785477622595,137.54399242999176,140.03697204589844,9548822
2023-07-04,139.69313978272126,140.03699457222174,137.54401455529478,138.57559204101562,5394282
2023-07-05,139.2632966800606,141.32645138398922,138.70452944026843,139.95101928710938,8795342
2023-07-06,139.95104423418175,142.52999463241403,139.73613170099574,142.18612670898438,9845699
2023-07-07,142.27208021438085,142.70190523013426,139.9510277527561,140.5527801513672,7597171
2023-07-10,140.89664288234258,142.18611800250028,139.6931380170831,139.90805053710938,5437687
2023-07-11,140.3378650590986,141.9282228349864,140.03698230672472,141.49839782714844,6343183
2023-07-12,142.65894340057858,145.28087904826657,142.05719090370442,144.12034606933594,15614026
2023-07-13,144.97997751831957,145.53875792821444,143.73348755350634,144.24928283691406,11350009
2023-07-14,145.28086079945416,145.92559834738074,144.5931381248887,145.4957733154297,9448062
2023-07-17,144.24929441936868,144.76507662697205,142.83086383471442,143.0457763671875,4968847
2023-07-18,143.04576091897277,144.55014848381808,142.74489127633487,143.4755859375,4322257
2023-07-19,143.73347377800417,144.37821126186233,142.78786667200947,143.3466339111328,5968174
2023-07-20,143.56154735805288,144.50716758753794,142.70189737387292,143.7334747314453,5217131
2023-07-21,143.8624643051558,147.00018224657148,143.13175639797748,146.61334228515625,7842863
2023-07-24,147.5589351676301,148.07473047713788,146.35543026840477,147.0001678466797,8451631
2023-07-25,147.85981706387736,149.02034994469676,147.25806461787525,148.71946716308594,10480578
2023-07-26,149.45017611974265,149.83701604385573,147.85981817734267,148.67648315429688,9103949
2023-07-27,149.1063079789338,149.2782353763632,146.7422701919258,147.0001678466797,7731146
2023-07-28,146.74227632728775,150.39578942360063,145.19490345128767,147.68789672851562,9004252
2023-07-31,148.54755184478051,152.58790501612967,147.3440337377012,152.20106506347656,9277749
2023-08-01,150.69667205373332,152.15807466720597,149.83702191437058,151.90017700195312,5584773
2023-08-02,152.15805200545762,153.5764692772653,149.5791019714668,151.2554168701172,8975495
2023-08-03,150.65367805516678,151.12648822742858,147.4299902223173,147.94578552246094,6152393
2023-08-04,149.02035522460938,149.96596249691075,147.945792562526,149.02035522460938,4605271
2023-08-07,149.83701604385573,150.00894344154824,147.94578843479874,148.67648315429688,2240015
2023-08-08,148.63350217248336,149.4071951595154,148.37561762735936,149.02035522460938,3631238
2023-08-09,149.02035041036908,152.37298056087135,148.9773652818304,152.0720977783203,4852294
2023-08-10,153.1036648025791,154.5220820052535,152.07207434548764,153.5764617919922,10430692
2023-08-11,153.79138903704253,154.47911170200192,151.90016154631837,152.32998657226562,4112277
2023-08-14,154.73701562774315,155.12385554336862,152.45894814455576,153.01771545410156,12876956
2023-08-16,151.55629638167431,154.26418861260012,151.12647138519608,153.9203338623047,8371665
2023-08-17,153.61947566932972,153.9633435918,152.24404333110863,152.8028106689453,5199363
2023-08-18,153.1476182320069,153.1476182320069,150.1303557370565,151.1217498779297,6734650
2023-08-21,151.1217390853428,151.98381402233366,150.25966414835193,151.76829528808594,3599820
2023-08-22,151.76832308812126,153.36315412115442,151.38039192626033,151.85452270507812,5348036
2023-08-23,152.58728679428754,152.75969917677008,150.86313666101876,151.29417419433594,6379611
2023-08-24,151.29417943771145,152.32866692268044,148.96657930797568,149.22520446777344,7976333
2023-08-25,149.2251952694262,151.07865135098805,149.00967650858314,150.60450744628906,4757915
2023-08-28,150.94935336213933,151.5528032936611,150.47520943229296,151.03555297851562,4354221
2023-08-29,151.38038363971484,151.81142116357026,150.82002696617,151.46658325195312,4596468
