date,open,high,low,close,volume
2023-08-18,281.0771363712304,282.7779161277483,279.33158271823265,281.5694580078125,246539
2023-08-21,282.8674277110645,283.6283107491663,279.5553614594744,282.0617980957031,243071
2023-08-22,282.77790124661936,283.62830473903284,280.62954654524214,283.1359558105469,190788
2023-08-23,283.13593962448994,284.2101305726763,280.71905096778664,281.1666259765625,322539
2023-08-24,281.1666395755718,283.53878177325373,281.1666395755718,282.9569396972656,305984
2023-08-25,283.71782512229646,284.6577217670439,280.45050551820486,281.4799499511719,344870
2023-08-28,281.4799655648031,284.0311215471474,281.1666575599041,283.0464782714844,475282
2023-08-29,283.80734507204085,284.52348158510574,281.79325722785813,282.3303527832031,219232
2023-08-30,282.9569865440963,288.68594241844954,282.9569865440963,286.4033203125,567027
2023-08-31,287.34320616732305,287.74603467318843,283.80735204904136,284.7920227050781,219124
2023-09-01,284.79200531734165,288.2383387441497,284.79200531734165,286.17950439453125,281397
2023-09-04,286.4480595537094,290.83429000206246,286.3137924893568,289.5810852050781,667679
2023-09-05,290.9237755669488,292.2217541081417,287.0298672611825,290.02862548828125,535157
2023-09-06,290.923743178047,290.923743178047,287.3431432620095,287.7459716796875,291816
2023-09-07,288.2383326845931,289.088736208148,285.55288238007824,287.253662109375,263613
2023-09-08,288.23833446082534,288.999217515356,286.4480342467829,286.6270751953125,295099
2023-09-11,286.9851624848189,288.2383673139248,285.37387571784,286.4033203125,391440
2023-09-12,288.1936313206139,288.2383779055841,281.5694976759832,282.1513671875,388769
2023-09-13,283.2702583099654,283.7178333571812,279.73440450983594,281.8380126953125,297983
2023-09-14,284.4787148633237,288.2383565277686,283.2255100811139,287.5222473144531,555890
2023-09-15,289.0887501211504,289.58107177354685,287.522237368125,287.790771484375,538269
2023-09-18,288.6411848481645,288.6411848481645,284.21018055490674,284.7920227050781,299525
2023-09-20,284.7920214228482,285.4633840510576,281.7932628866167,282.5093994140625,239370
2023-09-21,282.50941096379694,282.8674655832504,279.4211318206507,280.5400695800781,233391
2023-09-22,281.03239618131926,281.9275463175008,279.33158906832296,280.8981018066406,195355
2023-09-25,282.3751564091908,282.3751564091908,276.7804673641349,280.4505615234375,350059
2023-09-26,281.83803019294174,283.31502247688866,277.5412930822243,278.7945251464844,276885
2023-09-27,279.28684325386854,279.28684325386854,276.78043379281854,278.3916931152344,199242
2023-09-28,278.39168969355006,278.7497442810401,263.17413752380617,266.7099914550781,1140485
2023-09-29,268.81357678626864,284.2101701598492,268.7240836262966,276.2880859375,2289398
2023-10-03,276.2880884761033,278.7945252880818,271.7675911434031,274.81109619140625,703140
2023-10-04,274.81109792077393,276.9594528318359,272.30468841083746,275.84051513671875,369670
2023-10-05,269.03732764541076,275.30337778684395,269.03732764541076,272.57318115234375,292298
2023-10-06,274.3187795630247,274.6768341662078,270.8276720579976,273.51312255859375,326063
2023-10-09,275.7062588051242,281.5247350461415,271.0514668851841,279.1078186035156,1103868
2023-10-10,281.9275490791533,284.5234790359456,280.1819953693749,283.8073425292969,601029
2023-10-11,284.65774395356635,286.2690032752344,280.0029523077031,284.0311279296875,461120
2023-10-12,282.5541166234594,288.14880461029253,281.97227453639124,284.3891906738281,555523
2023-10-13,284.3891946010832,286.8956039266716,283.8968456607554,285.19482421875,365388
2023-10-16,286.58232143118374,290.56575061438235,284.29969942505477,288.1488342285156,710371
2023-10-17,289.7601227533333,290.02865687887277,286.5375766577827,287.5222473144531,473925
2023-10-18,287.16410262223275,290.476168474957,277.09366534844764,280.4057312011719,2046808
2023-10-19,277.49652576197127,281.9722761774869,277.49652576197127,281.4351806640625,205302
2023-10-20,281.6142170623186,282.6883807540169,268.81355468986965,276.2433166503906,1532582
2023-10-23,273.915953316002,275.61673318348596,270.2458321380742,271.6333312988281,499171
2023-10-25,273.871177244355,275.6167035054688,265.5015185529249,268.2764892578125,512926
2023-10-26,267.6498853131443,268.23172742634927,260.04110930925896,263.8007507324219,557107
2023-10-27,265.18819831660164,268.2764768696916,262.5922686742798,264.7853698730469,346211
2023-10-30,264.78535995601203,264.78535995601203,260.80195883341224,262.1446838378906,325580
2023-10-31,262.68182153598843,265.9043402105898,262.3685135210093,264.5616149902344,228054
2023-11-01,264.8301793876749,265.09871350762427,260.6229627230356,261.8314208984375,315882
2023-11-02,264.0693346338129,265.41206006415433,261.8314589165772,263.4427185058594,213238
2023-11-03,264.785428749948,268.3660296921667,263.80078534509164,267.73944091796875,211812
2023-11-06,267.64988960893174,268.27650562878733,264.3378231916621,265.0091857910156,333777
2023-11-07,265.770104906346,266.30720052222324,261.47339461496324,262.05523681640625,393766
2023-11-08,262.99506709101274,266.3071331191143,262.99506709101274,265.85955810546875,197817
2023-11-09,265.85961101509633,266.75476122053436,264.0693106042203,265.5015563964844,186227
2023-11-10,265.5015165387742,273.8264012724702,264.3825789499542,270.1562805175781,331948
2023-11-13,272.0808871741673,272.662729282773,268.67930036157185,269.6639709472656,247756
2023-11-15,272.9760038766907,274.4529959155612,270.8276220189045,272.3941345214844,306698
2023-11-16,273.8264170899488,273.8264170899488,269.75349495849804,271.7228088378906,300970
2023-11-17,268.8135927493488,276.3328762449016,268.6345791009598,275.34820556640625,334149
2023-11-20,275.3482272270275,276.556685549436,273.0208310723553,273.1103515625,119971
2023-11-21,274.8110808786612,275.0796149817105,271.4990145793827,271.9913635253906,142123
