date,open,high,low,close,volume
2024-12-30,7111.274938886492,7252.80762034241,7071.883518754718,7208.91259765625,378267
2024-12-31,7215.197801792736,7287.152025305582,7108.355276151879,7197.72900390625,164893
2025-01-01,7210.249125601164,7290.219849155975,7128.892380731405,7266.0703125,113918
2025-01-02,7266.070292339594,7363.658661033845,7205.349703903879,7314.81494140625,162726
2025-01-03,7324.068959836293,7361.679043684101,7096.132250246012,7134.0390625,209835
2025-01-06,7140.967542949615,7161.306487965192,6854.5371466128845,6877.0537109375,268937
2025-01-07,6937.971756175032,7116.223857949788,6897.392454620659,7089.3525390625,262756
2025-01-08,7076.6343111805345,7076.6343111805345,6750.069713540093,6833.75244140625,271536
2025-01-09,6928.1731771076375,6928.1731771076375,6665.843041759987,6680.04541015625,174394
2025-01-10,6681.332165842961,6690.635615755049,6433.303476687547,6471.85400390625,177818
2025-01-13,6384.855896055233,6470.220888995547,6164.2431587802075,6187.650390625,282470
2025-01-14,6195.6674322628105,6441.568294521113,6122.08023664936,6408.263671875,566958
2025-01-15,6433.30375245681,6531.287917301921,6324.580822386087,6384.6083984375,325741
2025-01-16,6455.3750531874075,6641.149273107182,6455.3750531874075,6596.95751953125,213590
2025-01-17,6524.360057518906,6753.979525562653,6524.360057518906,6710.13427734375,358371
2025-01-20,6720.328027203253,6754.968893322857,6631.25151432427,6737.69775390625,138197
2025-01-21,6750.019952861969,6751.6036319098,6459.383193334655,6492.34130859375,380639
2025-01-22,6530.199325845805,6538.167015337232,5920.619128115774,6101.09814453125,1654348
2025-01-23,6116.538069597003,6397.673255014923,6080.511181358504,6186.759765625,1215099
2025-01-24,6229.318580199143,6342.099539523448,5830.750950244244,5855.09814453125,1354910
2025-01-27,5818.824702487293,5818.824702487293,5532.6910236941985,5585.5927734375,835702
2025-01-28,5592.9663250038,5700.89717986629,5429.65937453888,5616.4228515625,640961
2025-01-29,5646.95584150283,5845.398510194675,5631.862321814298,5770.42578125,430356
2025-01-30,5809.768201697447,5829.46391206433,5670.511724576631,5729.05517578125,475573
2025-01-31,5750.334612770532,5991.484436735601,5659.921853491372,5975.9951171875,680372
2025-02-01,6018.553885575545,6018.553885575545,5611.820428576893,5785.7177734375,407366
2025-02-03,5774.583315923584,5859.057159013965,5686.10025636213,5797.64404296875,405813
2025-02-04,5806.502244697187,5925.567658422047,5799.920093435558,5902.70458984375,326464
2025-02-05,5977.034312246702,6029.737918328361,5903.3480443321005,5975.3515625,341372
2025-02-06,5996.235226206454,6000.392323706739,5789.973695816532,5798.88134765625,191057
2025-02-07,5829.46411917014,5888.947534619411,5768.248660328335,5809.4716796875,158629
2025-02-10,5850.198990849212,5850.198990849212,5559.314789136189,5589.25439453125,540742
2025-02-11,5596.974078510448,5608.850946581557,5336.821084148649,5451.53173828125,515222
2025-02-12,5443.614389997144,5647.451352686166,5318.857968688303,5583.4150390625,695730
2025-02-13,5611.820428407088,5646.213860485949,5471.920716663758,5493.9921875,191040
2025-02-14,5524.92120754507,5540.509596706014,5299.111869368299,5360.673828125,401884
2025-02-17,5324.252074862292,5375.471072133465,5215.182635190916,5358.6455078125,333358
2025-02-18,5344.5910293081015,5408.924069475699,5235.719730562937,5381.1123046875,272045
2025-02-19,5364.3855975300385,5566.638867035766,5300.101853564885,5542.6376953125,348483
2025-02-20,5516.805600570033,5724.502441981976,5493.447661760561,5697.185546875,288846
2025-02-21,5697.185574525366,5808.927019910492,5691.989444359675,5780.17529296875,603944
2025-02-24,5711.783845365646,5791.95270543749,5655.368721611384,5781.3623046875,450544
2025-02-25,5763.49781160132,5777.156016919129,5672.194386002175,5706.439453125,141031
2025-02-27,5344.590898855747,5344.590898855747,4608.225041680066,4631.533203125,5050980
2025-02-28,4602.286771124919,4856.649717399995,4508.261557521291,4665.0361328125,6042777
2025-03-03,4781.181972439279,4887.133345688779,4534.043935417555,4820.87060546875,4415862
2025-03-04,4790.336957520431,4913.0645985808715,4746.689369166506,4854.818359375,1108919
2025-03-05,4849.721558456164,5032.823290765223,4849.721558456164,5019.263671875,1164455
2025-03-06,5091.415732705476,5102.104720965728,4983.880200029902,5024.50927734375,535365
2025-03-07,5022.925432784317,5053.508271277514,4947.408540275683,5011.494140625,370527
2025-03-10,5026.884495933106,5057.51711199188,4862.142242308093,4889.75634765625,372497
2025-03-11,4820.326217216331,4884.3625312485165,4760.645141905849,4857.4912109375,302464
2025-03-12,4896.535810793787,4968.490033067133,4849.7213470177185,4957.35546875,377661
2025-03-13,5047.669291764315,5061.5256388397465,4909.105821010001,4951.763671875,449569
2025-03-17,4951.763543935715,5022.77732086251,4843.98105790939,4968.09423828125,518771
2025-03-18,4968.09423828125,4968.09423828125,4968.09423828125,4968.09423828125,0
2025-03-19,5156.540380395019,5400.115253942737,5112.0021237505325,5382.5966796875,644101
2025-03-20,5171.386400261344,5188.2612573116885,4863.231058493005,5031.2392578125,4100652
2025-03-21,5047.669311038582,5086.2691351818185,4928.900621367086,4941.07421875,1428921
2025-03-24,4968.490006239724,5009.762317727453,4925.98052094566,4973.88427734375,1060661
2025-03-25,5017.778588114671,5145.454919094902,5008.079339224571,5099.28369140625,1184080
