date,open,high,low,close,volume
2024-06-12,8011.79385974096,8213.910418463105,8011.645957708158,8170.49755859375,436181
2024-06-13,8238.576151321988,8376.609686862557,8194.225779214345,8333.88671875,386195
2024-06-14,8393.13726939859,9022.96871318944,8340.251932064235,8899.63671875,1242412
2024-06-18,9027.853217533426,9027.853217533426,8683.65769543018,8748.6787109375,517839
2024-06-19,8785.184416695927,8794.804312030921,8407.295194818733,8429.98828125,601292
2024-06-20,8485.240792141756,8549.965034167024,8273.701380469385,8425.3505859375,409555
2024-06-21,8475.374597749607,8525.200723149648,8243.510449848425,8287.318359375,318529
2024-06-24,8277.105379213237,8451.05261944988,8140.651062696553,8352.337890625,435447
2024-06-25,8381.5915782003,8483.117878234865,8273.157724284156,8287.5634765625,244800
2024-06-26,8313.562197939302,8322.44210059554,8125.801782258643,8278.880859375,336425
2024-06-27,8268.66856757987,8574.87679620582,8216.42495256553,8527.71484375,654170
2024-06-28,8603.639153220325,8603.787537012702,8324.415543087141,8377.5966796875,400414
2024-07-01,8377.596306898966,8530.47785573802,8348.43985652542,8472.80859375,251582
2024-07-02,8475.32512264577,8554.306735496226,8301.771962749594,8400.5859375,240074
2024-07-03,8422.094168195146,8527.3705380038,8416.174233212816,8502.8515625,235527
2024-07-04,8564.173029426736,8691.155833755913,8465.655825324411,8599.4951171875,329126
2024-07-05,8599.643132813597,8599.643132813597,8489.631007018706,8563.5810546875,222477
2024-07-08,8583.90608808076,8583.90608808076,8378.681666664575,8445.330078125,161299
2024-07-09,8500.040091806652,8598.656536071323,8452.828995107315,8476.3603515625,195613
2024-07-10,8509.857562430627,8509.857562430627,8269.754283319793,8428.8525390625,178905
2024-07-11,8470.489509094083,8475.373648198272,8314.54874660848,8345.0859375,134239
2024-07-12,8287.90919446813,8386.57478011656,8081.698120462911,8099.70458984375,406193
2024-07-15,8100.739942505758,8154.710207608361,8006.46517328372,8141.04541015625,279190
2024-07-16,8178.389865211525,8189.1939388471665,8075.728522693309,8122.4462890625,212920
2024-07-18,8124.815358391761,8139.812720456728,7610.422219592639,7787.82275390625,715249
2024-07-19,7794.581350007791,7804.152104624784,7498.584589880913,7518.81103515625,355166
2024-07-22,7424.732762200579,7656.301070080912,7325.919280647044,7613.9736328125,363722
2024-07-23,7663.306589870493,7707.804381800793,6959.081000549587,7402.927734375,714300
2024-07-24,7449.202418612724,7536.028132144571,7335.78613760553,7422.21728515625,388681
2024-07-25,7350.586295537553,7662.369553173777,7311.169200481431,7522.06689453125,304924
2024-07-26,7596.2139578249735,7764.981241790718,7547.275733188155,7746.4814453125,237187
2024-07-29,7793.594654727595,7887.820289558142,7707.804734811781,7867.8896484375,207473
2024-07-30,7883.3808544475,7941.593554123645,7725.5159061732065,7738.78662109375,136915
2024-07-31,7694.140125972985,7841.940985048367,7686.049354998337,7791.4736328125,274082
2024-08-01,7791.473074505572,7841.940423125144,7631.78273438261,7666.1181640625,143518
2024-08-02,7592.365732125734,7676.133197286607,7446.833997580447,7477.6669921875,195829
2024-08-05,7303.325736817966,7496.512769413071,7140.231227419954,7366.0771484375,335130
2024-08-06,7347.379826418398,7547.917638177829,7328.880028285609,7366.0771484375,271285
2024-08-07,7455.17147882577,7809.380923095019,7370.664503029404,7765.3759765625,470318
2024-08-08,7775.8350810871625,8045.192139472748,7672.236212477323,7836.31689453125,630662
2024-08-09,8041.245218538946,8153.477322049229,7815.301027735827,7865.71923828125,1288936
2024-08-12,7883.3313525591475,7883.3313525591475,7529.023129183564,7572.2880859375,499233
2024-08-13,7684.815988480269,7684.815988480269,7424.585500024269,7444.12109375,485092
2024-08-14,7498.58507686592,7710.716102066733,7351.5733431221015,7653.44091796875,505429
2024-08-16,7736.3688875505195,7819.247982889665,7621.27557353088,7805.63232421875,383686
2024-08-19,7848.798357069984,7877.85508357209,7704.746599108324,7718.21435546875,140445
2024-08-20,7763.945884617484,7775.83489511976,7632.325606423792,7696.65576171875,180753
2024-08-21,7720.581834473727,7824.180696150372,7662.171616898394,7815.84326171875,139006
2024-08-22,7843.914607888319,7843.914607888319,7726.107986734284,7754.67138671875,112842
2024-08-23,7765.4498889827555,7819.592353107174,7675.6411592307795,7702.1689453125,141683
2024-08-26,7726.128076429204,7738.576921476225,7607.568566304971,7696.88330078125,186052
2024-08-27,7734.723502440167,7927.925902899904,7734.723502440167,7812.0341796875,465311
2024-08-28,7834.758169527321,7860.446062564546,7750.876932866027,7843.1064453125,153307
2024-08-29,7858.024898283264,7918.24343758305,7695.795788700237,7781.94921875,261097
2024-08-30,7836.437582493422,7864.447362737902,7749.148048258457,7840.78466796875,328066
2024-09-02,7849.627131777243,7851.949018539336,7544.978510927821,7606.8271484375,278992
2024-09-03,7655.634399075959,7734.822174649584,7588.500366552664,7674.6533203125,199718
2024-09-04,7661.809522351041,7671.788377703635,7484.069151462335,7547.35009765625,301420
2024-09-05,7563.108661581162,7585.832567422621,7520.03194358903,7558.267578125,165098
2024-09-06,7558.168216413757,7558.168216413757,7410.018046445656,7426.171875,170226
2024-09-09,7409.969509803751,7538.408981307016,7342.340995109653,7509.658203125,197525
2024-09-10,7509.6577643793635,7549.128392630168,7419.849035651521,7445.24072265625,175153
2024-09-11,7469.150144484311,7563.0097554437125,7442.128360003076,7478.091796875,137928
2024-09-12,7530.603387951857,7662.8959379468815,7523.637727643507,7627.52587890625,267442
2024-09-13,7680.926797747644,7775.42850506527,7560.4405099171345,7592.1552734375,282303
2024-09-16,7637.207705652912,7802.203007961326,7606.6787312307115,7671.9853515625,355094
2024-09-17,7725.63390778491,7789.013748021238,7669.367348546951,7779.1337890625,157996
2024-09-18,7779.133661150155,7822.457376955822,7666.848025914389,7691.794921875,164835
2024-09-19,7736.008079773363,7738.8239646388665,7261.819243397079,7412.63720703125,438617
2024-09-20,7469.249182279993,7676.530534079545,7426.37025568051,7603.36962890625,474901
2024-09-23,7656.967988431776,7863.459125152064,7656.967988431776,7844.34130859375,267031
2024-09-24,7775.527580316286,8002.766632854119,7775.527580316286,7981.228515625,333336
2024-09-25,8001.778699310972,8096.230720296196,7896.507930380959,8080.17626953125,302067
2024-09-26,8115.39827962899,8115.39827962899,7866.966518921487,7973.52197265625,231382
2024-09-27,7992.886814950749,8088.969416032821,7968.186917500345,8035.8154296875,339640
2024-09-30,7879.26745537273,8097.614553509078,7879.26745537273,7958.30712890625,266470
2024-10-01,8002.7659488522695,8203.576094420692,7987.9952187318295,8168.84765625,368953
2024-10-03,8102.5537975136995,8160.845551452647,7949.216651811447,8012.9423828125,320792
2024-10-04,7992.936086632916,8006.916614639181,7785.407739538671,7835.20263671875,305714
2024-10-07,7808.131160441962,7963.246508055448,7580.052223215485,7665.16796875,193223
2024-10-08,7676.678540231707,8078.842057616308,7652.077057654683,8056.76025390625,190857
2024-10-09,8054.883598459216,8476.80705588187,7983.797100267981,8356.5185546875,567692
