date,open,high,low,close,volume
2024-04-24,2537.841384643377,2608.86306518377,2533.1539999657844,2602.234375,375717
2024-04-25,2606.9688986119395,2662.839281836823,2592.1491351987643,2651.144287109375,708101
2024-04-26,2630.5478750380234,2715.3477954583473,2630.5478750380234,2703.7001953125,296695
2024-04-29,2711.1340432126653,2721.2664224941127,2663.7862604111865,2674.013427734375,197280
2024-04-30,2673.9660687885644,2710.471256045421,2608.8628665825568,2675.0078125,628421
2024-05-02,2658.483158833022,2711.8442013737276,2637.6501348504044,2662.64990234375,269458
2024-05-03,2665.6802384373464,2687.4602190711153,2631.5898339671,2650.6708984375,282927
2024-05-06,2654.695136999402,2718.235947852434,2646.7881967501517,2706.6357421875,278606
2024-05-07,2724.344046132131,2803.840927735866,2679.1269132620164,2710.75537109375,868743
2024-05-08,2699.865214432791,2713.406494614677,2652.564597071372,2674.912841796875,530022
2024-05-09,2684.5714044722586,2690.3479254036733,2610.7562706955505,2619.18408203125,262171
2024-05-10,2627.8018345139517,2680.783954993382,2620.226189585623,2651.61767578125,361775
2024-05-13,2652.422779638279,2718.8990201301663,2629.743238024746,2707.677734375,393882
2024-05-14,2715.7739069948852,2735.2338910582353,2651.4757134205706,2670.367431640625,326009
2024-05-15,2675.1494619643336,2699.5809616957363,2523.68396609932,2530.7861328125,1253241
2024-05-16,2556.7803756855465,2556.7803756855465,2499.1108663545588,2543.80712890625,653681
2024-05-17,2556.306340182743,2560.1415561476942,2520.7955093782043,2539.734619140625,330676
2024-05-21,2548.920156126288,2576.665999417988,2518.996500065906,2567.669921875,445172
2024-05-22,2581.5855339153045,2627.507139828245,2567.190075547747,2597.5166015625,563903
2024-05-23,2609.4169067573707,2617.094485004542,2584.320916582367,2608.21728515625,225881
2024-05-24,2610.376491254084,2615.1749774512423,2566.6142034155673,2575.635498046875,194900
2024-05-27,2576.7872505759374,2594.6855115010253,2552.8908815256723,2559.896484375,458991
2024-05-28,2562.3917551866107,2602.699041223254,2562.3917551866107,2593.869873046875,242430
2024-05-29,2589.2630228449752,2594.0615088028053,2554.330138792403,2581.20166015625,182777
2024-05-30,2555.721946947656,2590.319081544926,2528.898454217014,2538.7353515625,311328
2024-05-31,2556.4897414224115,2565.1748145298757,2519.2054076684785,2550.251708984375,854937
2024-06-03,2592.190519401793,2604.570521235223,2553.178682366486,2578.8505859375,383418
2024-06-04,2601.786972553007,2705.3862317286626,2563.0630993184823,2696.509033203125,1058943
2024-06-05,2697.709028060439,2945.3589556360594,2697.709028060439,2840.751953125,1085390
2024-06-06,2850.300543826796,2850.300543826796,2750.923856793767,2832.929931640625,433141
2024-06-07,2804.859018532848,2853.1318361135886,2779.7630296619946,2844.062744140625,582549
2024-06-10,2833.0264573579393,2853.851842111766,2813.7364477184965,2825.540771484375,157056
2024-06-11,2840.7039938907146,2891.2799944892927,2818.9669438741184,2832.49853515625,314112
2024-06-12,2850.3008641859456,2850.6368519476155,2815.1280533028744,2836.38525390625,238350
2024-06-13,2802.3157456237905,2846.8936324568044,2786.960590853249,2817.86279296875,204635
2024-06-14,2833.9860801151,2854.523508275618,2817.8631188810464,2833.602294921875,251796
2024-06-18,2852.3163733262286,2858.9381908232067,2810.953326928893,2826.980224609375,371522
2024-06-19,2840.7039591612584,2845.358584706673,2769.5902967334387,2779.5712890625,185905
