date,open,high,low,close,volume
2024-07-25,27248.982636804587,27335.68410529656,26951.770776934347,27233.525390625,20756
2024-07-26,27398.6549564778,27615.656346498723,27071.12080577573,27315.173828125,25287
2024-07-29,27546.29404326247,27546.29404326247,26907.180386503325,26989.32421875,75146
2024-07-30,27164.36093772323,27239.12159409685,26714.05716437718,27065.07421875,54585
2024-07-31,27110.805345132158,27559.572521571503,27063.045997265024,27487.287109375,51103
2024-08-01,27571.06444978404,27645.182586737785,27237.19028531106,27515.080078125,29621
2024-08-02,27304.07655454272,27542.33141391201,26805.715356499957,27046.25,39746
2024-08-05,26753.595894673268,26803.040890442437,26135.34088514606,26589.904296875,75142
2024-08-06,26699.09765015294,26845.350253004213,25772.63053926435,25863.146484375,155613
2024-08-07,25861.808369381914,26451.328012478694,24738.157385057042,24869.546875,325580
2024-08-08,24821.39031184198,24821.39031184198,23808.1714673276,23923.064453125,251869
2024-08-09,24296.03338135486,24350.72885271449,23632.34519378395,24074.869140625,100935
2024-08-12,24088.143645613072,24233.207966433674,23789.344857657627,24185.595703125,96808
2024-08-13,24276.41020907341,24285.575792519692,23919.745927897467,23985.04296875,41826
2024-08-14,23988.513847914423,24241.68215557651,23791.97437656059,24116.83203125,51638
2024-08-16,24152.551838415984,24474.63618074453,24058.171097385868,24417.95703125,39023
2024-08-19,24603.697530836733,24738.05964766141,24473.595010698235,24622.17578125,28455
2024-08-20,24732.212665224142,24732.212665224142,24375.498059475714,24504.857421875,24733
2024-08-21,24531.75834078559,24665.27860077475,24447.336657383934,24581.650390625,11582
2024-08-22,24623.218397374614,24994.74582197044,24574.119817556533,24784.13671875,25066
2024-08-23,24853.497053821142,24870.936048213138,24413.053584760153,24480.58203125,28796
2024-08-26,24525.121758436377,24706.254295210387,24377.678936816777,24679.15234375,16730
2024-08-27,24679.150946072932,24821.143952787697,24504.362334999594,24586.751953125,23212
2024-08-28,24593.489925889106,24672.759837012036,24381.09649483422,24466.85546875,20949
2024-08-29,24480.086085601182,24662.45527041909,24316.096450921927,24594.828125,41631
2024-08-30,24584.57091701679,25328.61847273546,24583.580043173857,25249.447265625,83409
2024-09-02,25356.466383404033,25514.907527584415,25029.477954075257,25195.251953125,60617
2024-09-03,25195.943225559844,25467.789111267215,25123.60942598985,25274.81640625,45076
2024-09-04,25168.19794182843,25629.945195406857,25123.955033583155,25535.564453125,46475
2024-09-05,25535.562548272053,26040.165061885647,25393.76888585134,25428.052734375,45730
2024-09-06,25651.74439693271,25651.74439693271,25050.33423696311,25376.7265625,36981
2024-09-09,25318.809094152773,25615.030063093654,25082.288275803734,25563.158203125,21329
2024-09-10,25711.196727545856,25711.196727545856,25416.957488245243,25490.380859375,18493
2024-09-11,25490.232056791843,25613.99259871663,25309.943317880687,25380.34375,30919
2024-09-12,25416.907296325997,25841.59547763378,25389.213143974295,25782.193359375,20307
2024-09-13,25841.9398502707,25906.09893245565,25579.11055993005,25646.88671875,22521
