date,open,high,low,close,volume
2023-02-01,2644.3448841921777,2671.463363824032,2601.0706396377927,2638.52685546875,1176872
2023-02-02,2635.882109756223,2635.882109756223,2590.6845690197974,2601.8876953125,1308570
2023-02-03,2601.8879972591817,2657.904104778879,2596.454769153374,2654.538330078125,1278409
2023-02-06,2654.538109753865,2658.9617929045335,2613.7642506743296,2648.575927734375,1120284
2023-02-07,2656.0765456374907,2668.0971672234677,2642.757603009122,2652.278076171875,732250
2023-02-08,2661.8464396483796,2677.2328352532836,2639.0553881141686,2659.53857421875,811956
2023-02-09,2675.2616605871262,2712.1891544147215,2660.067546527856,2706.65966796875,946372
2023-02-10,2721.4687783619997,2722.3822986642,2685.887737796843,2697.04296875,700072
2023-02-13,2706.5635495662987,2720.507472632105,2673.386629168346,2683.724365234375,467228
2023-02-14,2697.1872464964017,2697.1872464964017,2658.961667372333,2670.50146484375,524746
2023-02-15,2670.50129187781,2690.984478018454,2648.38334815682,2679.30029296875,817717
2023-02-16,2689.7348328846756,2725.652551396531,2683.099542331409,2698.341552734375,788964
2023-02-17,2695.4562016045093,2736.711117998113,2678.6754599133274,2724.930908203125,840526
2023-02-20,2735.893493497576,2742.6250416362345,2704.2553111569887,2717.189453125,646218
2023-02-21,2728.20045763691,2729.8352153263954,2697.4276643184817,2709.063720703125,631934
2023-02-22,2702.1879514274606,2706.034550830842,2673.3865853501998,2688.724853515625,580270
2023-02-23,2697.42773064746,2697.956685001184,2596.5507589810636,2602.17626953125,1790570
2023-02-24,2608.090082478345,2656.076305601835,2606.0705243233065,2633.4775390625,1429040
2023-02-27,2635.305000787824,2652.8551095231387,2620.543817320955,2644.440673828125,561317
2023-02-28,2644.5371292159634,2730.1239672160436,2622.8518778008324,2720.315185546875,1815923
2023-03-01,2719.545738749499,2743.875526578594,2708.0540701541177,2731.950927734375,816598
2023-03-02,2722.430303918432,2739.739998538895,2703.1973098956946,2725.218994140625,604523
2023-03-03,2728.248518242699,2742.6251353028442,2702.8608235289107,2720.363037109375,679295
2023-03-06,2733.9704908218964,2773.3981341999115,2721.709455381172,2754.694091796875,1050267
2023-03-08,2759.9346906443657,2759.9346906443657,2718.5837527706,2749.885498046875,580250
2023-03-09,2752.241616181735,2762.2908092293596,2728.0562186019392,2744.11572265625,774224
2023-03-10,2734.9321919285912,2734.9321919285912,2699.351147237537,2721.661376953125,489978
2023-03-13,2715.2181765951723,2740.1729416398443,2665.8854955119973,2677.42529296875,813217
